currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527706864629;5061;4586;354;141529088;9774740;15387693
1527706864729;5071;4595;355;141529088;9775776;15388869
1527706864829;5081;4602;357;141529088;9776814;15390044
1527706864929;5091;4612;358;141529088;9777852;15391220
1527706865029;5101;4620;358;141529088;9778888;15392395
1527706865129;5111;4630;359;141529088;9778888;15392395
1527706865229;5121;4638;360;141529088;9779925;15393571
1527706865329;5131;4647;361;141529088;9780962;15394745
1527706865430;5142;4656;362;141529088;9782001;15395921
1527706865530;5152;4666;362;141529088;9782001;15395921
1527706865630;5162;4674;364;141529088;9783036;15397096
1527706865730;5172;4683;365;141529088;9784071;15398268
1527706865831;5182;4692;365;141529088;9785109;15399443
1527706865931;5192;4701;366;141529088;9786148;15400620
1527706866031;5202;4710;367;141529088;9787184;15401795
1527706866132;5212;4718;369;141529088;9787184;15401795
1527706866232;5222;4726;370;141529088;9788223;15402969
1527706866332;5232;4735;371;141529088;9789260;15404145
1527706866432;5242;4744;372;141692928;9790298;15405321
1527706866532;5252;4752;374;141692928;9791335;15406497
1527706866632;5262;4761;374;141692928;9791335;15406497
1527706866733;5272;4770;375;141692928;9792372;15407673
1527706866833;5282;4778;377;141828096;9793411;15408848
1527706866933;5292;4787;378;142352384;9794451;15410025
1527706867034;5302;4796;378;142352384;9795487;15411200
1527706867134;5312;4806;379;142352384;9795487;15411200
1527706867234;5322;4814;380;142684160;9796524;15412376
1527706867334;5332;4824;380;142684160;9797563;15413553
1527706867435;5342;4834;380;142684160;9798599;15414730
1527706867535;5352;4843;381;142684160;9799585;15415855
1527706867635;5362;4852;381;142684160;9799637;15415907
1527706867735;5372;4862;382;142684160;9800676;15417084
1527706867836;5382;4870;383;142684160;9801712;15418260
