currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520181722572;4013;3977;32;68907008;2074615;5627214
1520181722672;4023;3987;32;68907008;2074615;5627214
1520181722772;4033;3997;32;68907008;2074779;5627587
1520181722872;4043;4007;32;68907008;2074943;5627958
1520181722972;4053;4017;32;68907008;2074943;5627958
1520181723072;4063;4027;32;68907008;2075107;5628332
1520181723172;4073;4038;32;68907008;2075271;5628704
1520181723272;4083;4047;32;68907008;2075271;5628704
1520181723372;4093;4058;32;68907008;2075435;5629074
1520181723472;4103;4068;32;68907008;2075599;5629447
1520181723572;4113;4078;32;68907008;2075599;5629447
1520181723672;4123;4088;32;68907008;2075763;5629820
1520181723772;4133;4098;32;68907008;2075927;5630192
1520181723872;4143;4108;32;68907008;2076091;5630565
1520181723972;4153;4118;32;68907008;2076091;5630565
1520181724072;4163;4128;32;68907008;2076255;5630938
1520181724172;4173;4138;32;68907008;2076419;5631313
1520181724272;4183;4148;32;68907008;2076419;5631313
1520181724372;4193;4158;32;68907008;2076583;5631688
1520181724472;4203;4168;32;68907008;2076747;5632060
1520181724572;4213;4178;32;68907008;2076747;5632060
1520181724672;4223;4188;32;68907008;2076911;5632432
1520181724772;4233;4198;32;68907008;2077075;5632805
1520181724872;4243;4208;32;68907008;2077239;5633178
1520181724972;4253;4218;32;68907008;2077627;5633178
1520181725072;4263;4228;32;68907008;2077791;5633551
1520181725172;4273;4238;32;68907008;2077955;5633925
1520181725272;4283;4248;32;68907008;2077955;5633925
1520181725372;4293;4258;32;68907008;2078119;5634297
1520181725472;4303;4268;32;68907008;2078283;5634669
1520181725572;4313;4278;32;68907008;2078283;5634669
1520181725672;4323;4288;32;68907008;2078447;5635041
1520181725772;4333;4298;32;68907008;2078611;5635414
1520181725872;4343;4308;32;68907008;2078663;5635734
1520181725972;4353;4318;32;68907008;2078775;5635786
1520181726072;4363;4328;32;68907008;2078939;5636158
1520181726172;4373;4338;32;68907008;2079103;5636531
1520181726272;4383;4348;32;68907008;2079103;5636531
1520181726372;4393;4358;32;68907008;2079267;5636904
1520181726472;4403;4368;32;68907008;2079431;5637277
1520181726572;4413;4378;32;68907008;2079431;5637277
1520181726672;4423;4388;32;68907008;2079595;5637647
1520181726772;4433;4399;32;68907008;2079759;5638020
1520181726872;4443;4409;32;68907008;2079759;5638020
1520181726972;4453;4419;32;68907008;2079923;5638393
1520181727072;4463;4429;32;68907008;2080087;5638766
1520181727172;4473;4439;32;68907008;2080251;5639137
1520181727272;4483;4449;32;68907008;2080301;5639137
1520181727372;4493;4459;32;68907008;2080497;5639543
1520181727472;4503;4469;32;68907008;2080661;5639916
1520181727572;4513;4479;32;68907008;2080661;5639916
1520181727672;4523;4489;32;68907008;2080871;5640287
1520181727772;4533;4499;32;68907008;2081035;5640659
1520181727872;4543;4509;32;68907008;2081035;5640659
1520181727972;4553;4519;32;68907008;2081199;5641032
1520181728072;4563;4529;32;68907008;2081363;5641405
1520181728172;4573;4539;32;68907008;2081573;5641779
1520181728272;4583;4549;32;68907008;2081573;5641831
1520181728372;4593;4559;32;68907008;2081737;5642205
1520181728472;4603;4569;32;68907008;2081901;5642578
1520181728572;4613;4579;32;68907008;2081901;5642578
1520181728672;4623;4589;32;68907008;2082065;5642952
1520181728772;4633;4599;32;68907008;2082229;5643324
1520181728872;4643;4609;32;68907008;2082229;5643324
1520181728972;4653;4619;32;68907008;2082393;5643697
1520181729072;4663;4629;32;68907008;2082557;5644070
1520181729172;4673;4639;32;68907008;2082557;5644070
1520181729272;4683;4649;32;68907008;2082721;5644444
1520181729372;4693;4659;32;68907008;2082885;5644816
1520181729472;4703;4668;33;68907008;2083049;5645188
1520181729572;4713;4678;33;68907008;2083049;5645188
1520181729672;4723;4688;33;68907008;2083213;5645561
1520181729772;4733;4698;33;68907008;2083377;5645934
1520181729872;4743;4708;33;68907008;2083377;5645934
1520181729972;4753;4718;33;68907008;2083541;5646308
1520181730072;4763;4729;33;68907008;2083705;5646680
1520181730172;4773;4739;33;68907008;2083705;5646680
1520181730272;4783;4749;33;68907008;2083869;5647054
1520181730372;4793;4759;33;68907008;2084033;5647426
1520181730472;4803;4769;33;68907008;2084197;5647800
1520181730572;4813;4779;33;68907008;2084197;5647800
1520181730672;4823;4789;33;68907008;2084361;5648173
1520181730772;4833;4799;33;68907008;2084525;5648545
1520181730872;4843;4809;33;68907008;2084525;5648545
1520181730972;4853;4819;33;68907008;2084689;5648917
1520181731072;4863;4829;33;68907008;2084853;5649290
1520181731172;4873;4839;33;68907008;2084853;5649290
1520181731272;4883;4849;33;68907008;2085017;5649663
1520181731372;4893;4859;33;68907008;2085181;5650038
1520181731472;4903;4869;33;68907008;2085181;5650038
1520181731572;4913;4879;33;68907008;2085345;5650411
1520181731672;4923;4889;33;68907008;2085509;5650779
1520181731772;4933;4899;33;68907008;2085673;5651152
1520181731872;4943;4909;33;68907008;2085673;5651152
1520181731972;4953;4919;33;68907008;2085837;5651525
1520181732072;4963;4929;33;68907008;2086001;5651897
1520181732172;4973;4939;33;68907008;2086001;5651897
1520181732272;4983;4949;33;68907008;2086165;5652268
1520181732372;4993;4959;33;68907008;2086329;5652642
1520181732472;5003;4969;33;68907008;2086329;5652642
1520181732572;5013;4979;33;68907008;2086493;5653014
1520181732672;5023;4988;34;68907008;2086657;5653387
1520181732772;5033;4998;34;68907008;2086821;5653759
1520181732872;5043;5008;34;68907008;2086821;5653759
1520181732972;5053;5018;34;68907008;2086985;5654132
1520181733072;5063;5028;34;68907008;2087149;5654504
1520181733172;5073;5038;34;68907008;2087149;5654504
1520181733272;5083;5048;34;68907008;2087313;5654876
1520181733372;5093;5058;34;68907008;2087313;5654876
1520181733472;5103;5068;34;68907008;2087622;5655247
1520181733572;5113;5078;34;68907008;2090046;5655620
1520181733672;5123;5088;34;68907008;2090096;5655620
1520181733772;5133;5098;34;68907008;2090260;5655992
1520181733872;5143;5108;34;68907008;2090424;5656366
1520181733972;5153;5118;34;68907008;2090424;5656366
1520181734072;5163;5129;34;68907008;2090588;5656738
1520181734172;5173;5139;34;68907008;2090752;5657108
1520181734272;5183;5149;34;68907008;2090916;5657480
1520181734372;5193;5159;34;68907008;2090916;5657480
1520181734472;5203;5169;34;68907008;2091286;5657854
1520181734572;5213;5179;34;68907008;2091450;5658226
1520181734672;5223;5189;34;68907008;2091450;5658226
1520181734772;5233;5199;34;68907008;2091614;5658599
1520181734872;5243;5208;35;68907008;2091778;5658971
1520181734972;5253;5218;35;68907008;2091778;5658971
1520181735072;5263;5228;35;68907008;2091942;5659344
1520181735172;5273;5238;35;68907008;2092106;5659717
1520181735272;5283;5248;35;68907008;2092106;5659717
1520181735372;5293;5258;35;68907008;2092270;5660090
1520181735472;5303;5266;37;68907008;2092434;5660464
1520181735572;5313;5276;37;68907008;2092598;5660837
1520181735672;5323;5286;37;68907008;2092598;5660837
1520181735772;5333;5296;37;68907008;2092762;5661211
1520181735872;5343;5306;37;68907008;2092926;5661584
1520181735972;5353;5316;37;68907008;2092972;5661636
1520181736072;5363;5326;37;68907008;2093136;5662009
1520181736172;5373;5336;37;68907008;2093300;5662381
