currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522073097845;4979;4274;314;249286656;42903499;58128010
1522073097946;4989;4282;316;249286656;42904349;58128969
1522073098046;4999;4290;317;249286656;42905200;58129929
1522073098146;5009;4300;317;249286656;42906050;58130888
1522073098246;5019;4308;317;249286656;42907751;58132807
1522073098347;5029;4316;318;249286656;42908603;58133768
1522073098447;5039;4324;320;249286656;42909453;58134727
1522073098547;5049;4332;322;249286656;42910304;58135687
1522073098647;5059;4341;322;249286656;42911153;58136645
1522073098747;5069;4349;323;249286656;42912005;58137606
1522073098847;5079;4358;324;249286656;42913243;58138565
1522073098947;5089;4366;325;249286656;42914093;58139524
1522073099047;5099;4375;325;249286656;42915048;58141389
1522073099147;5109;4384;325;249286656;42916641;58142399
1522073099247;5119;4393;325;249286656;42917492;58143359
1522073099347;5129;4402;326;249286656;42918343;58144319
1522073099448;5139;4410;327;249286656;42920045;58146239
1522073099548;5149;4418;328;249286656;42920894;58147197
1522073099648;5159;4428;328;249286656;42921745;58148157
1522073099749;5169;4436;329;249286656;42922594;58149115
1522073099850;5179;4444;330;249286656;42923444;58150074
1522073099951;5189;4454;330;249286656;42925146;58151994
1522073100051;5199;4462;330;249286656;42925996;58152953
1522073100151;5209;4471;332;249286656;42926848;58153914
1522073100251;5219;4480;332;249286656;42927699;58154874
1522073100351;5229;4488;333;249286656;42927803;58155781
1522073100452;5239;4498;333;249286656;42929400;58156793
1522073100552;5249;4507;334;249286656;42929400;58156793
1522073100653;5259;4516;334;249286656;42930248;58157750
1522073100753;5269;4525;335;249286656;42931098;58158709
1522073100853;5279;4535;335;249286656;42931947;58159667
1522073100954;5289;4543;336;249286656;42932797;58160626
1522073101054;5299;4552;336;249286656;42933698;58161636
1522073101154;5309;4561;337;249286656;42934547;58162594
1522073101254;5320;4570;337;249286656;42935397;58163553
1522073101354;5329;4577;339;249286656;42937098;58165472
1522073101454;5339;4585;340;249286656;42938071;58166483
1522073101554;5350;4594;341;249286656;42939039;58167556
1522073101654;5360;4602;342;249286656;42940741;58169424
1522073101755;5370;4610;342;249286656;42941590;58170434
1522073101855;5380;4619;343;249286656;42942441;58171394
1522073101955;5390;4628;343;249286656;42943293;58172355
