currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527783825059;4609;4300;85;36982784;29532927;45650003
1527783825160;4619;4309;85;36982784;29534000;45651348
1527783825260;4629;4319;85;36982784;29534000;45651348
1527783825360;4639;4329;85;36982784;29535072;45652692
1527783825460;4649;4338;85;36982784;29535072;45652692
1527783825560;4659;4348;86;36982784;29536145;45654037
1527783825661;4669;4357;86;36982784;29536145;45654037
1527783825761;4679;4366;87;36982784;29537113;45655277
1527783825861;4689;4376;87;36982784;29537217;45655381
1527783825961;4699;4386;87;36982784;29537217;45655381
1527783826061;4709;4394;87;36982784;29538291;45656727
1527783826162;4719;4404;87;36982784;29538291;45656727
1527783826262;4729;4413;88;36982784;29539312;45658020
1527783826362;4739;4423;88;36982784;29539364;45658072
1527783826462;4749;4432;88;36982784;29540438;45659418
1527783826562;4759;4442;88;36982784;29540438;45659418
1527783826663;4769;4451;89;36982784;29540502;45659478
1527783826763;4779;4461;89;36982784;29541511;45660762
1527783826863;4789;4471;89;36982784;29541511;45660762
1527783826963;4799;4479;89;36982784;29542584;45662107
1527783827064;4809;4489;89;36982784;29542584;45662107
1527783827164;4819;4498;89;36982784;29543656;45663451
1527783827264;4829;4508;89;36982784;29543656;45663451
1527783827364;4839;4517;89;36982784;29544627;45664692
1527783827464;4849;4527;89;36982784;29544731;45664796
1527783827565;4859;4536;89;36982784;29544731;45664796
1527783827665;4869;4542;89;36982784;29545806;45666139
1527783827765;4879;4551;89;36982784;29545806;45666139
1527783827865;4889;4560;89;36982784;29546774;45667376
1527783827965;4899;4570;90;36982784;29546878;45667480
1527783828066;4909;4580;90;36982784;29546878;45667480
1527783828166;4919;4589;90;36982784;29547949;45668823
1527783828266;4929;4599;90;36982784;29547949;45668823
1527783828366;4939;4608;90;36982784;29549021;45670167
1527783828466;4949;4618;90;36982784;29549021;45670167
1527783828567;4959;4628;90;36982784;29550093;45671510
1527783828667;4969;4638;90;36982784;29550481;45671510
1527783828767;4979;4647;90;36982784;29550701;45672699
1527783828867;4990;4657;90;36982784;29551553;45672855
1527783828967;5000;4667;90;36982784;29551553;45672855
1527783829068;5010;4676;90;36982784;29552627;45674200
1527783829168;5020;4686;90;36982784;29552627;45674200
1527783829268;5030;4696;90;36982784;29553702;45675546
1527783829368;5040;4706;90;36982784;29553702;45675546
1527783829468;5050;4715;90;36982784;29554777;45676891
1527783829568;5060;4724;90;36982784;29554777;45676891
1527783829668;5070;4734;90;36982784;29554777;45676891
1527783829768;5080;4743;90;36982784;29555850;45678237
1527783829869;5090;4753;90;36982784;29555850;45678237
1527783829969;5100;4763;90;36982784;29556922;45679583
1527783830069;5110;4772;90;36982784;29556922;45679583
1527783830170;5120;4782;90;36982784;29557995;45680926
1527783830270;5130;4792;90;36982784;29557995;45680926
1527783830370;5140;4802;90;36982784;29557995;45680926
1527783830470;5150;4811;91;36982784;29559067;45682272
1527783830571;5160;4820;91;36982784;29559067;45682272
1527783830671;5170;4830;91;36982784;29559067;45682272
1527783830771;5180;4840;91;36982784;29560140;45683616
1527783830871;5190;4850;91;36982784;29560140;45683616
1527783830971;5200;4859;91;36982784;29561215;45684960
1527783831071;5210;4869;91;36982784;29561215;45684960
1527783831172;5220;4878;91;36982784;29562288;45686304
1527783831272;5230;4888;91;36982784;29562288;45686304
1527783831372;5240;4897;91;36982784;29563257;45687544
1527783831472;5250;4906;91;36982784;29563361;45687648
1527783831572;5260;4916;91;36982784;29563361;45687648
1527783831673;5270;4925;91;36982784;29564434;45688992
1527783831773;5280;4935;91;36982784;29564434;45688992
1527783831873;5290;4944;91;36982784;29565508;45690336
1527783831974;5300;4954;91;36982784;29565508;45690336
1527783832074;5310;4963;92;36982784;29566582;45691680
1527783832174;5320;4973;92;36982784;29566582;45691680
1527783832274;5330;4983;92;36982784;29566582;45691680
1527783832374;5340;4992;92;36982784;29567658;45693026
1527783832475;5350;5002;92;36982784;29567658;45693026
1527783832575;5360;5011;92;36982784;29568731;45694370
1527783832675;5370;5021;92;36982784;29568731;45694370
1527783832775;5380;5030;92;36982784;29569806;45695714
