currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522056534222;4447;4047;295;137838592;2646324;5282127
1522056534323;4457;4056;296;137838592;2646376;5282344
1522056534423;4467;4066;296;137838592;2646428;5282561
1522056534523;4477;4075;297;137838592;2646480;5282776
1522056534624;4487;4084;298;137838592;2646532;5282993
1522056534724;4497;4094;298;137838592;2646584;5283209
1522056534824;4508;4103;299;137838592;2646636;5283426
1522056534924;4517;4112;299;137838592;2646688;5283643
1522056535024;4527;4122;300;137838592;2646740;5283859
1522056535124;4537;4131;300;137838592;2646740;5283859
1522056535224;4548;4141;300;137838592;2646792;5284076
1522056535324;4557;4151;300;137838592;2646844;5284293
1522056535424;4568;4160;300;137838592;2646896;5284509
1522056535524;4577;4169;301;137838592;2646948;5284725
1522056535624;4588;4178;302;137838592;2647000;5284940
1522056535724;4597;4187;303;137838592;2647052;5285158
1522056535824;4607;4196;303;137838592;2647104;5285375
1522056535924;4617;4205;304;137838592;2647156;5285595
1522056536025;4628;4214;305;137838592;2647208;5285812
1522056536125;4638;4224;305;137838592;2647260;5286024
1522056536225;4648;4234;305;137838592;2647312;5286241
1522056536325;4658;4243;306;137838592;2647364;5286457
1522056536426;4668;4252;306;137838592;2647416;5286675
1522056536526;4678;4262;307;137838592;2647468;5286892
1522056536626;4688;4271;307;137838592;2647520;5287109
1522056536726;4698;4280;308;137838592;2647572;5287326
1522056536826;4708;4289;308;137838592;2647624;5287541
1522056536927;4718;4299;309;137838592;2647676;5287756
1522056537027;4728;4308;310;137838592;2647728;5287972
1522056537127;4738;4317;310;137838592;2647780;5288190
1522056537227;4748;4326;312;137838592;2647780;5288190
1522056537328;4758;4335;312;137838592;2647832;5288406
1522056537428;4768;4345;312;137838592;2647884;5288624
1522056537528;4778;4354;313;137838592;2647936;5288840
1522056537628;4788;4363;314;137838592;2647988;5289057
1522056537728;4798;4372;314;137838592;2648040;5289274
1522056537828;4808;4380;316;137838592;2648092;5289491
1522056537929;4818;4390;316;137838592;2648144;5289708
1522056538029;4828;4399;316;137838592;2648196;5289926
1522056538129;4838;4408;317;137838592;2648248;5290144
1522056538229;4848;4417;318;137838592;2648300;5290361
1522056538329;4858;4426;319;137838592;2648352;5290576
1522056538429;4868;4436;320;137838592;2648404;5290793
1522056538529;4878;4444;321;137838592;2648456;5291010
1522056538630;4888;4454;321;137838592;2648508;5291226
1522056538730;4898;4464;321;137838592;2648560;5291444
1522056538831;4908;4473;321;137838592;2648612;5291661
1522056538931;4918;4482;322;137838592;2648664;5291877
1522056539031;4928;4492;322;137838592;2648716;5292094
1522056539131;4938;4502;322;137838592;2648768;5292310
1522056539231;4948;4511;322;137838592;2648820;5292525
1522056539331;4958;4521;322;137838592;2648872;5292742
1522056539431;4968;4531;323;137838592;2648924;5292958
1522056539531;4978;4539;324;137838592;2648924;5292958
1522056539631;4988;4549;324;137838592;2648976;5293175
1522056539731;4998;4558;325;137838592;2649028;5293392
1522056539832;5008;4568;325;137838592;2649080;5293609
1522056539932;5018;4576;326;137838592;2649132;5293827
1522056540032;5028;4585;328;137838592;2649184;5294043
1522056540132;5038;4592;330;137838592;2649236;5294260
1522056540233;5048;4602;330;137838592;2649288;5294478
1522056540333;5058;4612;330;137838592;2649340;5294696
1522056540433;5068;4621;330;137838592;2649392;5294912
1522056540533;5078;4630;332;137838592;2649444;5295129
1522056540634;5088;4639;332;137838592;2649496;5295347
1522056540734;5098;4649;332;137838592;2649548;5295564
1522056540834;5108;4658;334;137838592;2649600;5295781
1522056540934;5119;4666;335;137838592;2649652;5296000
1522056541035;5129;4675;336;137838592;2649704;5296218
1522056541135;5139;4685;336;137838592;2649756;5296435
1522056541235;5149;4694;337;137838592;2649808;5296651
1522056541335;5159;4703;337;137838592;2649860;5296869
1522056541436;5169;4713;337;137838592;2649912;5297086
1522056541536;5179;4721;339;137838592;2649964;5297303
1522056541637;5189;4730;340;137838592;2649964;5297303
1522056541737;5199;4739;340;137838592;2650016;5297522
1522056541837;5209;4747;342;137838592;2650068;5297739
1522056541937;5219;4757;342;137838592;2650120;5297956
1522056542037;5229;4767;342;137838592;2650172;5298173
1522056542137;5239;4776;343;137838592;2650224;5298391
1522056542237;5249;4785;344;137838592;2650276;5298609
1522056542338;5259;4794;344;137838592;2650328;5298826
1522056542438;5269;4804;344;137838592;2650380;5299044
1522056542538;5279;4813;345;137838592;2650432;5299261
1522056542638;5289;4822;346;137838592;2650484;5299477
1522056542739;5299;4832;346;137838592;2650536;5299693
1522056542839;5309;4840;348;137838592;2650588;5299909
1522056542939;5319;4849;348;137838592;2650640;5300126
1522056543039;5329;4859;348;137838592;2650692;5300343
1522056543140;5339;4869;348;137838592;2650744;5300560
1522056543240;5349;4878;349;137838592;2650796;5300778
1522056543340;5359;4888;349;137838592;2650848;5300993
1522056543440;5369;4898;349;137838592;2650900;5301212
1522056543540;5379;4906;350;137838592;2650952;5301428
