currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527705480809;5071;4524;428;138473472;7818022;11726336
1527705480909;5081;4533;429;138473472;7818438;11726905
1527705481009;5091;4542;430;138473472;7818438;11726905
1527705481109;5101;4550;432;138473472;7818854;11727474
1527705481209;5111;4558;433;138473472;7819270;11728043
1527705481309;5121;4568;433;138473472;7819686;11728610
1527705481409;5131;4578;433;138473472;7820102;11729177
1527705481509;5141;4586;434;138473472;7820518;11729745
1527705481609;5151;4595;435;138473472;7820934;11730315
1527705481709;5161;4605;435;138473472;7820934;11730315
1527705481809;5171;4615;435;138473472;7821350;11730883
1527705481910;5182;4624;436;138473472;7821766;11731453
1527705482010;5192;4634;436;138473472;7822182;11732021
1527705482110;5202;4642;437;138473472;7822598;11732590
1527705482210;5212;4651;438;138473472;7823014;11733159
1527705482311;5222;4660;439;138473472;7823430;11733728
1527705482411;5232;4669;440;138473472;7823430;11733728
1527705482511;5242;4678;441;138473472;7823846;11734297
1527705482611;5252;4686;443;138473472;7824262;11734867
1527705482711;5262;4694;444;138473472;7824678;11735437
1527705482812;5272;4703;445;138473472;7825094;11736006
1527705482912;5282;4712;445;138473472;7825510;11736573
1527705483013;5292;4721;446;138473472;7825510;11736573
1527705483113;5302;4731;446;138473472;7825926;11737142
1527705483213;5312;4740;447;138473472;7826342;11737711
1527705483313;5322;4748;448;138473472;7826758;11738279
1527705483414;5332;4757;450;138473472;7827174;11738849
1527705483514;5342;4766;450;138473472;7827590;11739418
1527705483614;5352;4776;451;138473472;7828006;11739986
1527705483714;5362;4785;451;138473472;7828006;11739986
1527705483815;5372;4794;452;138473472;7828422;11740555
1527705483915;5382;4804;452;138473472;7828838;11741123
