currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521391150905;3446;3522;105;353837056;21666381;30157004
1521391151005;3456;3533;105;353837056;21668090;30158929
1521391151105;3466;3543;106;353837056;21669803;30160858
1521391151205;3476;3555;107;353837056;21670660;30161823
1521391151305;3486;3564;107;353837056;21672371;30163750
1521391151405;3496;3575;107;353837056;21674078;30165673
1521391151505;3506;3588;107;353837056;21675790;30167601
1521391151605;3516;3598;108;353837056;21677501;30169528
1521391151705;3526;3608;108;353837056;21679215;30171458
1521391151805;3536;3622;108;353837056;21680926;30173385
1521391151905;3546;3632;108;353837056;21682636;30175311
1521391152005;3556;3644;108;353837056;21684346;30177237
1521391152105;3566;3658;108;353837056;21685202;30178201
1521391152205;3576;3669;108;353837056;21686911;30180126
1521391152305;3586;3681;108;353837056;21688623;30182054
1521391152405;3596;3695;108;353837056;21690388;30184035
1521391152505;3606;3706;108;353837056;21692098;30185961
1521391152605;3616;3715;109;353837056;21693804;30187883
1521391152705;3626;3725;109;353837056;21695640;30189864
1521391152805;3636;3736;109;353837056;21697468;30191904
1521391152905;3646;3744;111;353837056;21699181;30193833
1521391153005;3656;3756;111;353837056;21700139;30195705
1521391153105;3666;3766;111;353837056;21701848;30197631
1521391153205;3676;3776;111;353837056;21703454;30198646
1521391153305;3686;3785;113;353837056;21705166;30200574
1521391153405;3696;3794;113;353837056;21706879;30202503
1521391153505;3706;3806;114;353837056;21708590;30204430
1521391153605;3716;3817;114;353837056;21710300;30206356
1521391153705;3726;3829;114;353837056;21712009;30208281
1521391153805;3736;3839;114;353837056;21713716;30210204
1521391153905;3746;3851;114;353837056;21714677;30212080
1521391154005;3756;3862;114;353837056;21716283;30213095
1521391154105;3766;3874;114;353837056;21717992;30215020
1521391154205;3776;3885;114;353837056;21719703;30216947
1521391154305;3786;3897;114;353837056;21721412;30218872
1521391154405;3796;3909;114;353837056;21723125;30220801
1521391154505;3806;3922;114;353837056;21724836;30222728
1521391154605;3816;3931;115;353837056;21726546;30224654
1521391154705;3826;3943;115;353837056;21727402;30225618
1521391154805;3836;3955;115;353837056;21729111;30228455
1521391154905;3846;3967;115;353837056;21730822;30229470
1521391155005;3856;3978;115;353837056;21732531;30231395
1521391155105;3866;3991;115;353837056;21734240;30233320
1521391155205;3876;3999;116;353837056;21735951;30235247
1521391155305;3886;4013;116;353837056;21737662;30237174
1521391155405;3896;4024;117;353837056;21739371;30239099
1521391155505;3906;4035;117;353837056;21741081;30241025
1521391155605;3916;4045;117;353837056;21742792;30242952
1521391155705;3926;4055;117;353837056;21744501;30244877
1521391155805;3936;4066;117;353837056;21746211;30246803
1521391155905;3946;4076;117;353837056;21747923;30248731
1521391156005;3956;4086;117;353837056;21749633;30250657
1521391156105;3966;4095;118;353837056;21751344;30252584
1521391156205;3976;4105;118;353837056;21753053;30254509
1521391156305;3986;4116;118;353837056;21754766;30256438
1521391156405;3996;4126;118;353837056;21756474;30258362
1521391156506;4006;4136;119;353837056;21758184;30260288
1521391156607;4016;4146;119;353837056;21759894;30262214
1521391156708;4026;4158;119;353837056;21761607;30264143
1521391156809;4036;4168;119;353837056;21763317;30266069
1521391156910;4046;4178;120;353837056;21765025;30267993
1521391157010;4056;4188;120;353837056;21766737;30269921
1521391157110;4066;4200;120;353837056;21768446;30271846
1521391157210;4076;4208;122;353837056;21770159;30273775
1521391157310;4086;4220;122;353837056;21771869;30275701
1521391157410;4096;4230;122;353837056;21773579;30277627
1521391157510;4106;4240;122;353837056;21775287;30279551
1521391157610;4116;4249;123;353837056;21777050;30281530
1521391157710;4126;4261;125;353837056;21778761;30283457
1521391157810;4136;4273;125;353837056;21780472;30285384
