currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521387820473;5268;5401;146;146436096;8990862;10830472
1521387820573;5278;5412;146;146436096;8991898;10831648
1521387820673;5288;5422;146;146436096;8992934;10832822
1521387820773;5298;5431;147;146436096;8993971;10833998
1521387820873;5308;5440;148;146436096;8995008;10835174
1521387820973;5318;5450;148;146436096;8996045;10836349
1521387821073;5328;5460;148;146436096;8997082;10837524
1521387821173;5338;5470;148;146436096;8998118;10838699
1521387821273;5348;5480;148;146436096;8999154;10839875
1521387821373;5358;5490;148;146436096;9000193;10841053
1521387821473;5368;5500;148;146436096;9001229;10842229
1521387821573;5378;5510;148;146436096;9002331;10843519
