currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522152354533;5020;4847;73;36712448;2979165;5812662
1522152354633;5030;4857;73;36712448;2979165;5812662
1522152354734;5040;4867;73;36712448;2979322;5812997
1522152354834;5050;4877;73;36712448;2979322;5812997
1522152354934;5060;4886;73;36712448;2979479;5813334
1522152355034;5070;4896;73;36712448;2979479;5813334
1522152355134;5080;4906;73;36712448;2979636;5813668
1522152355235;5090;4916;73;36712448;2979636;5813668
1522152355335;5100;4926;73;36712448;2979793;5814004
1522152355435;5110;4936;73;36712448;2979871;5814004
1522152355535;5120;4945;73;36712448;2980028;5814340
1522152355635;5130;4955;73;36712448;2980028;5814340
1522152355736;5140;4965;73;36712448;2980185;5814676
1522152355836;5150;4975;73;36712448;2980342;5815012
1522152355937;5160;4985;73;36712448;2980342;5815012
1522152356037;5170;4994;74;36712448;2980499;5815350
1522152356137;5180;5004;74;36712448;2980499;5815350
1522152356237;5190;5013;74;36712448;2980656;5815685
1522152356338;5200;5023;74;36712448;2980656;5815685
1522152356438;5210;5033;74;36712448;2980813;5816020
1522152356538;5220;5043;74;36712448;2980813;5816020
1522152356638;5230;5053;74;36712448;2980918;5816303
1522152356738;5240;5062;74;36712448;2980970;5816355
1522152356839;5250;5072;74;36712448;2981127;5816689
1522152356939;5260;5082;75;36712448;2981329;5816689
1522152357039;5270;5092;75;36712448;2981486;5817024
1522152357139;5280;5102;75;36712448;2981486;5817024
1522152357239;5290;5111;75;36712448;2981643;5817358
1522152357340;5300;5121;75;36712448;2981643;5817358
1522152357440;5310;5131;75;36712448;2981800;5817694
1522152357541;5321;5141;75;36712448;2981800;5817694
1522152357641;5331;5151;75;36712448;2981957;5818030
1522152357741;5341;5160;75;36712448;2981957;5818030
1522152357841;5351;5170;75;36712448;2982114;5818366
1522152357941;5361;5180;75;36712448;2982114;5818366
1522152358041;5371;5190;75;36712448;2982271;5818701
1522152358141;5381;5199;75;36712448;2982271;5818701
