currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527461912135;7566;8672;180;356564992;39555803;56325372
1527461912235;7576;8684;181;356564992;39556433;56326645
1527461912335;7586;8697;181;356564992;39556925;56327761
1527461912435;7596;8707;182;356564992;39557417;56328871
1527461912535;7606;8719;182;356564992;39557909;56329985
1527461912635;7616;8731;182;356564992;39558401;56331099
1527461912735;7626;8743;182;356564992;39558893;56332214
1527461912835;7636;8755;182;356564992;39559385;56333334
1527461912935;7646;8768;182;356564992;39559877;56334449
1527461913035;7656;8779;182;356564992;39560369;56335566
1527461913135;7666;8791;182;356564992;39560861;56336676
1527461913235;7676;8803;182;356564992;39561517;56338159
1527461913335;7686;8815;182;356564992;39562009;56339271
1527461913435;7696;8826;182;356564992;39562717;56340605
1527461913535;7706;8839;182;356564992;39563209;56341715
1527461913635;7716;8850;182;356564992;39563701;56342828
1527461913735;7726;8861;183;356564992;39564193;56343944
1527461913835;7736;8872;183;356564992;39564685;56345060
1527461913935;7746;8884;183;356564992;39565177;56346173
1527461914035;7756;8896;183;356564992;39565669;56347287
1527461914135;7766;8907;183;356564992;39566325;56348780
1527461914235;7776;8919;183;356564992;39566817;56349896
1527461914335;7786;8931;183;356564992;39567309;56351013
1527461914435;7796;8943;183;356564992;39567801;56352126
1527461914535;7806;8954;183;356564992;39568431;56353397
1527461914635;7816;8966;183;356564992;39568923;56354514
1527461914735;7826;8976;183;356564992;39569415;56355628
1527461914835;7836;8987;184;356564992;39570071;56357112
1527461914935;7846;9000;184;356564992;39570563;56358229
1527461915035;7856;9011;184;356564992;39571055;56359348
1527461915135;7866;9021;186;356564992;39571547;56360466
1527461915235;7876;9031;189;356564992;39572039;56361581
1527461915335;7886;9044;189;356564992;39572531;56362701
1527461915435;7896;9055;189;356564992;39573023;56363815
