currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522060734274;4787;4229;354;138342400;9031295;15488703
1522060734374;4797;4239;354;138547200;9032331;15489878
1522060734474;4808;4249;354;138547200;9032499;15490950
1522060734575;4818;4258;354;138547200;9033369;15491054
1522060734675;4828;4267;355;138547200;9034405;15492230
1522060734775;4838;4276;356;138547200;9035392;15493355
1522060734875;4848;4286;356;138547200;9035444;15493407
1522060734975;4858;4295;356;138547200;9036482;15494584
1522060735075;4868;4304;357;138547200;9037518;15495761
1522060735175;4878;4313;358;138547200;9038557;15496938
1522060735275;4888;4323;358;138547200;9038557;15496938
1522060735375;4898;4332;359;138547200;9039595;15498113
1522060735475;4908;4341;360;138547200;9040633;15499289
1522060735575;4918;4350;360;138547200;9041671;15500466
1522060735675;4928;4359;361;138547200;9042709;15501642
1522060735776;4938;4368;362;138547200;9042709;15501642
1522060735876;4948;4377;363;138547200;9043746;15502817
1522060735976;4958;4385;364;138547200;9044785;15503993
1522060736076;4968;4395;364;138547200;9044953;15505065
1522060736176;4978;4404;365;138547200;9045821;15505169
1522060736276;4988;4413;365;138547200;9046858;15506346
1522060736376;4998;4423;366;138547200;9047896;15507522
1522060736476;5008;4432;366;138547200;9048934;15508699
1522060736577;5018;4442;366;138547200;9049102;15509772
1522060736677;5028;4450;368;138547200;9049972;15509876
1522060736777;5038;4459;368;138547200;9051011;15511053
1522060736878;5048;4469;368;138547200;9052047;15512227
1522060736978;5058;4477;370;138547200;9053085;15513403
1522060737078;5068;4486;371;138547200;9053085;15513403
1522060737178;5078;4495;372;138952704;9054122;15514579
1522060737279;5088;4504;373;139165696;9055159;15515755
1522060737379;5098;4513;374;139165696;9055159;15515755
1522060737479;5108;4522;374;139165696;9056198;15516932
1522060737579;5118;4531;375;139165696;9057369;15518109
1522060737679;5128;4540;376;139165696;9057369;15518109
1522060737779;5138;4549;376;139165696;9058404;15519285
1522060737879;5148;4558;377;139165696;9058404;15519285
1522060737980;5158;4567;378;139165696;9059440;15520461
1522060738080;5168;4576;379;139165696;9060478;15521636
1522060738180;5178;4585;380;139165696;9061516;15522812
1522060738280;5188;4594;380;139165696;9062552;15523987
1522060738380;5198;4603;381;139165696;9062552;15523987
1522060738480;5208;4612;382;139165696;9063589;15525163
1522060738580;5218;4621;382;139165696;9064626;15526337
1522060738680;5228;4630;383;139165696;9065665;15527513
1522060738780;5238;4640;383;139165696;9066700;15528688
1522060738881;5248;4649;384;139165696;9066868;15529756
1522060738981;5258;4658;385;138338304;9067735;15529860
1522060739081;5268;4667;386;138338304;9068773;15531035
1522060739182;5278;4676;386;138338304;9069812;15532212
1522060739282;5288;4685;387;138338304;9070848;15533387
1522060739382;5298;4694;388;138338304;9070848;15533387
1522060739483;5308;4704;388;138338304;9071887;15534561
1522060739583;5318;4713;389;138338304;9072924;15535737
1522060739683;5328;4722;389;138338304;9073962;15536913
1522060739783;5338;4732;390;138338304;9074999;15538089
1522060739884;5348;4741;390;138338304;9075167;15539161
1522060739984;5358;4750;390;138338304;9076036;15539265
1522060740084;5369;4760;391;138338304;9077075;15540440
1522060740184;5378;4768;392;138338304;9078115;15541617
1522060740284;5388;4777;393;138338304;9079151;15542792
