currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520090970346;4833;5571;97;355516416;1104607;2405605
1520090970446;4843;5582;97;355516416;1105099;2406723
1520090970546;4853;5594;97;355516416;1105643;2408162
1520090970647;4863;5605;97;355516416;1106247;2409333
1520090970748;4873;5616;97;355516416;1106831;2410553
1520090970849;4883;5626;98;355516416;1107211;2411618
1520090970949;4893;5638;98;355516416;1107815;2412685
1520090971049;4903;5649;98;355516416;1108307;2413855
1520090971149;4913;5662;98;355516416;1108963;2415341
1520090971249;4923;5674;98;355516416;1109501;2416511
1520090971349;4934;5684;98;355516416;1109993;2417628
1520090971449;4944;5694;99;355516416;1110485;2418747
1520090971549;4954;5705;99;355516416;1110977;2419864
1520090971649;4964;5718;99;355516416;1111633;2421354
1520090971749;4974;5730;99;355516416;1112214;2422471
1520090971849;4984;5740;99;355516416;1112798;2423692
1520090971949;4994;5751;99;355516416;1113290;2424807
1520090972049;5004;5762;100;355516416;1113782;2425923
1520090972149;5014;5773;100;355516416;1114274;2427037
1520090972249;5024;5784;101;355516416;1114818;2428475
1520090972349;5034;5796;101;355516416;1115546;2429759
1520090972449;5044;5809;101;355516416;1116038;2430873
1520090972549;5054;5821;101;355516416;1116530;2431989
1520090972649;5064;5831;101;355516416;1117022;2433106
1520090972749;5074;5841;102;355516416;1117514;2434223
1520090972849;5084;5851;103;355516416;1118058;2435661
1520090972949;5094;5863;103;355516416;1118754;2436933
1520090973049;5104;5874;103;355516416;1119246;2438049
1520090973149;5114;5886;103;355516416;1119738;2439166
1520090973249;5124;5898;104;355516416;1120230;2440284
1520090973349;5134;5909;104;355516416;1120722;2441399
1520090973449;5144;5919;104;355516416;1121424;2442941
1520090973549;5154;5928;106;355516416;1121916;2444059
1520090973649;5164;5940;106;355516416;1122408;2445175
1520090973749;5174;5951;106;355516416;1122900;2446292
1520090973849;5184;5962;106;355516416;1123392;2447408
1520090973949;5194;5973;106;355516416;1124140;2448999
1520090974049;5204;5985;106;355516416;1124632;2450114
1520090974149;5214;5996;106;355516416;1125124;2451229
1520090974249;5224;6007;106;355516416;1125616;2452344
1520090974349;5234;6018;107;355516416;1126108;2453461
1520090974449;5244;6029;109;355516416;1126646;2454630
1520090974549;5254;6040;109;355516416;1127190;2456067
1520090974649;5264;6051;109;355516416;1127794;2457238
1520090974749;5274;6062;109;355516416;1128286;2458355
1520090974849;5284;6074;109;355516416;1128778;2459473
1520090974949;5294;6085;109;355516416;1129270;2460588
1520090975049;5304;6096;109;355516416;1129762;2461705
