currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521386259545;5387;5254;165;146153472;244471;306712
1521386259645;5397;5264;165;146153472;245055;307746
1521386259745;5407;5273;166;146153472;245719;308420
1521386259845;5417;5283;166;146153472;246135;308990
1521386259946;5427;5292;167;146153472;246551;309557
1521386260046;5437;5302;168;146153472;246967;310125
1521386260146;5447;5311;169;146153472;247383;310694
1521386260246;5457;5321;169;146153472;247799;311263
1521386260346;5467;5331;169;146153472;248215;311832
1521386260446;5477;5341;169;146153472;248631;312401
1521386260546;5487;5351;169;146153472;249047;312968
1521386260646;5497;5362;169;146153472;249463;313534
1521386260746;5507;5371;169;146153472;250295;314671
1521386260846;5517;5381;169;146153472;250711;315239
1521386260946;5527;5391;169;146153472;251127;315807
1521386261046;5537;5402;169;146153472;251543;316375
1521386261146;5547;5412;169;146153472;251959;316945
1521386261246;5557;5423;169;146153472;252375;317514
1521386261346;5567;5432;170;146153472;252791;318082
1521386261446;5577;5441;171;146153472;253207;318651
1521386261546;5587;5450;172;146153472;253623;319223
1521386261646;5597;5460;172;146153472;254039;319791
1521386261746;5607;5470;172;146153472;254455;320360
1521386261846;5617;5479;173;146153472;254987;321039
1521386261946;5627;5492;173;146153472;255287;321496
1521386262046;5637;5501;174;146153472;256119;322632
1521386262146;5647;5511;174;146153472;256535;323202
1521386262246;5657;5520;175;146153472;256951;323769
1521386262346;5667;5531;175;146153472;257367;324340
1521386262446;5677;5541;175;146153472;257783;324908
1521386262546;5687;5550;176;146153472;258199;325477
1521386262646;5697;5559;177;146153472;258615;326045
1521386262746;5707;5569;177;146153472;259031;326615
1521386262846;5717;5578;178;146153472;259447;327185
1521386262946;5727;5588;178;146153472;259863;327752
1521386263046;5737;5598;178;146153472;260343;328435
1521386263146;5747;5608;178;146153472;261111;329459
1521386263246;5757;5618;178;146153472;261527;330027
1521386263346;5767;5628;178;146153472;261943;330598
1521386263446;5777;5637;179;146153472;262359;331166
1521386263546;5787;5647;179;146153472;262775;331734
1521386263646;5797;5657;179;146153472;263191;332301
1521386263747;5807;5667;179;146153472;263607;332871
1521386263848;5817;5677;179;146153472;264023;333441
1521386263949;5827;5688;179;146153472;264439;334012
