currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527378681539;14305;14259;43;40165376;43615745;67457128
1527378681639;14315;14268;43;40165376;43615902;67457465
1527378681739;14325;14278;43;40165376;43616007;67457749
1527378681839;14335;14288;43;40165376;43616164;67458084
1527378681939;14345;14299;43;40165376;43616216;67458136
1527378682039;14355;14308;43;40165376;43616373;67458471
1527378682139;14365;14318;43;40165376;43616478;67458753
1527378682239;14375;14328;43;40165376;43616530;67458805
1527378682339;14385;14338;43;40165376;43616687;67459141
1527378682439;14395;14348;43;40165376;43616844;67459475
1527378682539;14405;14358;43;40165376;43616949;67459758
1527378682639;14415;14368;43;40165376;43617001;67459810
1527378682739;14425;14378;43;40165376;43617158;67460147
1527378682839;14435;14388;43;40165376;43617315;67460486
1527378682939;14445;14398;43;40165376;43617420;67460772
1527378683039;14455;14408;43;40165376;43617472;67460824
1527378683139;14465;14418;43;40165376;43617629;67461161
1527378683239;14475;14428;43;40165376;43617786;67461498
1527378683339;14485;14437;44;40165376;43617891;67461782
1527378683439;14495;14447;44;40165376;43617943;67461834
1527378683539;14505;14457;44;40165376;43618100;67462169
1527378683639;14515;14467;44;40165376;43618257;67462503
1527378683739;14525;14477;44;40165376;43618362;67462789
1527378683839;14535;14487;44;40165376;43618414;67462841
1527378683939;14545;14497;44;40165376;43618571;67463175
1527378684039;14555;14507;44;40165376;43618728;67463510
1527378684139;14565;14516;45;40165376;43618833;67463796
1527378684239;14575;14526;45;40165376;43618885;67463848
1527378684339;14585;14536;45;40165376;43619042;67464185
1527378684439;14595;14546;45;40165376;43619199;67464520
1527378684539;14605;14556;45;40165376;43619304;67464805
1527378684639;14615;14566;45;40165376;43619356;67464857
1527378684739;14625;14576;45;40165376;43619513;67465192
1527378684839;14635;14586;45;40165376;43619618;67465478
1527378684939;14645;14596;45;40165376;43619775;67465812
1527378685039;14655;14606;45;40165376;43619827;67465864
1527378685139;14665;14616;45;40165376;43619984;67466200
1527378685239;14675;14626;45;40165376;43620089;67466485
1527378685339;14685;14635;46;40165376;43620141;67466537
1527378685439;14695;14645;46;40165376;43620298;67466872
1527378685539;14705;14656;46;40165376;43620455;67467210
1527378685639;14715;14666;46;40165376;43620560;67467493
1527378685739;14725;14676;46;40165376;43620612;67467545
1527378685839;14735;14686;46;40165376;43620769;67467881
1527378685939;14745;14696;46;40165376;43620926;67468217
1527378686039;14755;14706;46;40165376;43621031;67468500
1527378686139;14765;14716;46;40165376;43621083;67468552
1527378686239;14775;14725;46;40165376;43621240;67468888
1527378686339;14785;14735;46;40165376;43621397;67469225
1527378686439;14795;14745;46;40165376;43621502;67469507
1527378686539;14805;14755;46;40165376;43621554;67469559
1527378686639;14815;14765;46;40165376;43621711;67469897
1527378686739;14825;14775;46;40165376;43621868;67470234
1527378686839;14835;14785;46;40165376;43621973;67470517
1527378686939;14845;14795;46;40165376;43622025;67470569
1527378687039;14855;14805;46;40165376;43622182;67470907
1527378687139;14865;14815;46;40165376;43622339;67471245
1527378687239;14875;14825;46;40165376;43622444;67471528
1527378687339;14885;14835;46;40165376;43622496;67471580
1527378687439;14895;14845;46;40165376;43622653;67471915
1527378687539;14905;14855;46;40165376;43622810;67472252
1527378687639;14915;14865;46;40165376;43622915;67472535
1527378687739;14925;14875;46;40165376;43622967;67472587
1527378687839;14935;14885;46;40165376;43623124;67472923
1527378687939;14945;14895;46;40165376;43623229;67473205
1527378688039;14955;14905;46;40165376;43623386;67473543
1527378688139;14965;14915;46;40165376;43623438;67473595
1527378688239;14975;14925;46;40165376;43623595;67473931
1527378688339;14985;14935;46;40165376;43623700;67474218
1527378688439;14995;14945;46;40165376;43623752;67474270
1527378688539;15005;14955;46;40165376;43623909;67474605
1527378688639;15015;14965;46;40165376;43624066;67474942
1527378688739;15025;14976;46;40165376;43624171;67475226
1527378688839;15035;14986;46;40165376;43624223;67475278
1527378688939;15045;14995;46;40165376;43624380;67475614
1527378689039;15055;15005;46;40165376;43624537;67475952
1527378689139;15065;15015;46;40165376;43624642;67476235
1527378689239;15075;15025;46;40165376;43624694;67476287
1527378689339;15085;15035;46;40165376;43624851;67476625
1527378689439;15095;15045;46;40165376;43625008;67476963
1527378689539;15105;15055;46;40165376;43625113;67477248
1527378689639;15115;15065;46;40165376;43625165;67477300
1527378689739;15125;15075;46;40165376;43625322;67477635
1527378689839;15135;15085;46;40165376;43625479;67477971
1527378689939;15145;15095;46;40165376;43625584;67478252
1527378690039;15155;15105;46;40165376;43625636;67478304
1527378690139;15165;15114;47;40165376;43625793;67478640
1527378690239;15175;15124;47;40165376;43625950;67478976
1527378690339;15185;15134;47;40165376;43625950;67478976
1527378690439;15195;15144;47;40165376;43626157;67479314
1527378690539;15205;15154;47;40165376;43626262;67479597
1527378690639;15215;15164;47;40165376;43626314;67479649
1527378690739;15224;15174;47;40165376;43626517;67479985
1527378690839;15234;15184;47;40165376;43626724;67480323
1527378690939;15245;15194;47;40165376;43626829;67480609
1527378691039;15255;15204;47;40165376;43626881;67480661
1527378691139;15265;15214;47;40165376;43627038;67480999
1527378691239;15275;15224;47;40165376;43627143;67481284
1527378691339;15285;15234;47;40165376;43627346;67481622
1527378691439;15295;15244;47;40165376;43627398;67481674
1527378691539;15305;15254;47;40165376;43627555;67482008
1527378691639;15315;15264;47;40165376;43627660;67482290
1527378691739;15325;15274;47;40165376;43627712;67482342
1527378691839;15335;15284;47;40165376;43627869;67482677
1527378691939;15345;15294;47;40165376;43628026;67483015
1527378692039;15355;15304;47;40165376;43628131;67483300
1527378692139;15365;15314;47;40165376;43628183;67483352
1527378692239;15375;15324;47;40165376;43628340;67483691
1527378692339;15385;15334;47;40165376;43628497;67484027
1527378692439;15395;15344;47;40165376;43628602;67484311
1527378692539;15405;15354;47;40165376;43628654;67484363
1527378692639;15415;15364;47;40165376;43628811;67484700
1527378692739;15425;15374;47;40165376;43628968;67485038
1527378692839;15435;15384;47;40165376;43629073;67485321
1527378692939;15445;15394;47;40165376;43629125;67485373
1527378693039;15455;15404;47;40165376;43629282;67485709
1527378693139;15465;15414;47;40165376;43629439;67486045
1527378693239;15475;15424;47;40165376;43629544;67486329
1527378693339;15485;15434;47;40165376;43629596;67486381
1527378693439;15495;15444;47;40165376;43629753;67486718
1527378693539;15505;15454;47;40165376;43629910;67487053
1527378693639;15515;15464;47;40165376;43630015;67487338
1527378693739;15525;15474;47;40165376;43630067;67487390
1527378693839;15535;15484;47;40165376;43630224;67487725
1527378693939;15545;15494;47;40165376;43630381;67488059
1527378694039;15555;15504;47;40165376;43630486;67488343
1527378694139;15565;15514;47;40165376;43630538;67488395
1527378694239;15575;15524;47;40165376;43630695;67488732
1527378694339;15585;15534;47;40165376;43630800;67489016
1527378694439;15595;15544;47;40165376;43630957;67489354
1527378694539;15605;15554;47;40165376;43631009;67489406
1527378694639;15615;15564;47;40165376;43631166;67489741
1527378694739;15625;15574;47;40165376;43631271;67490026
1527378694839;15635;15584;47;40165376;43631376;67490362
1527378694939;15645;15594;47;40165376;43631480;67490414
1527378695039;15655;15604;47;40165376;43631637;67490749
1527378695139;15665;15614;47;40165376;43631742;67491032
1527378695239;15675;15624;47;40165376;43631794;67491084
1527378695339;15685;15634;47;40165376;43631951;67491420
1527378695439;15695;15644;47;40165376;43632108;67491756
1527378695539;15705;15654;47;40165376;43632213;67492039
1527378695639;15715;15664;47;40165376;43632265;67492091
1527378695739;15725;15674;47;40165376;43632422;67492429
1527378695839;15735;15684;47;40165376;43632579;67492766
1527378695939;15745;15695;47;40165376;43632684;67493052
1527378696039;15755;15705;47;40165376;43632736;67493104
1527378696139;15765;15715;47;40165376;43632893;67493441
1527378696239;15775;15725;47;40165376;43633050;67493777
1527378696339;15785;15735;47;40165376;43633155;67494062
1527378696439;15795;15745;47;40165376;43633207;67494114
1527378696539;15805;15755;47;40165376;43633364;67494450
1527378696639;15815;15764;47;40165376;43633521;67494784
1527378696739;15825;15774;47;40165376;43633626;67495068
1527378696839;15835;15784;47;40165376;43633678;67495120
1527378696939;15845;15794;47;40165376;43633835;67495456
1527378697039;15855;15804;47;40165376;43633992;67495791
1527378697139;15865;15813;48;40165376;43634097;67496075
1527378697239;15875;15823;48;40165376;43634149;67496127
1527378697339;15885;15833;48;40165376;43634306;67496461
1527378697439;15895;15843;48;40165376;43634463;67496797
1527378697539;15905;15853;48;40165376;43634568;67497081
1527378697639;15915;15863;48;40165376;43634620;67497133
1527378697739;15925;15873;48;40165376;43634777;67497472
1527378697839;15935;15883;48;40165376;43634882;67497755
1527378697939;15945;15893;48;40165376;43635039;67498100
1527378698039;15955;15903;48;40165376;43635091;67498152
