currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527714125444;5204;4714;376;252006400;29125053;44906607
1527714125544;5214;4724;377;252006400;29125381;44907347
1527714125644;5224;4733;378;252006400;29125709;44908088
1527714125744;5234;4742;378;252006400;29126037;44908827
1527714125845;5244;4751;379;252006400;29126365;44909569
1527714125947;5254;4760;380;252006400;29126739;44910363
1527714126047;5264;4769;381;252006400;29127113;44911155
1527714126147;5274;4778;381;252006400;29127565;44912013
1527714126248;5284;4787;382;252006400;29127893;44912754
1527714126348;5294;4796;383;252006400;29128221;44913495
1527714126448;5304;4804;385;252006400;29128595;44914290
1527714126548;5314;4813;386;252006400;29128811;44914981
1527714126648;5324;4822;387;252006400;29129087;44915403
1527714126748;5334;4831;388;252006400;29129467;44916462
1527714126849;5344;4840;388;252006400;29129743;44916884
1527714126949;5354;4849;390;252006400;29130071;44917628
1527714127049;5364;4858;390;252006400;29130445;44918419
1527714127149;5374;4867;391;252006400;29130773;44919158
1527714127249;5384;4876;392;252006400;29131147;44919951
