currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522160891030;4228;3983;80;36974592;13459163;22600411
1522160891130;4238;3992;81;36974592;13460237;22601756
1522160891230;4248;4002;81;36974592;13460237;22601756
1522160891330;4258;4012;81;36974592;13460237;22601756
1522160891430;4269;4020;81;36974592;13461309;22603101
1522160891531;4279;4030;81;36974592;13461309;22603101
1522160891631;4289;4040;81;36974592;13462382;22604447
1522160891731;4299;4050;81;36974592;13462382;22604447
1522160891831;4309;4058;81;36974592;13463457;22605793
1522160891931;4319;4068;81;36974592;13463457;22605793
1522160892032;4329;4078;81;36974592;13463677;22606981
1522160892132;4339;4087;82;36974592;13464531;22607137
1522160892233;4349;4097;82;36974592;13464531;22607137
1522160892333;4359;4106;82;36974592;13465606;22608482
1522160892433;4369;4116;82;36974592;13465606;22608482
1522160892533;4379;4125;82;36974592;13466679;22609825
1522160892633;4389;4135;82;36974592;13466679;22609825
1522160892734;4399;4144;83;36974592;13467750;22611170
1522160892834;4409;4154;83;36974592;13467750;22611170
1522160892934;4419;4164;83;36974592;13467750;22611170
1522160893034;4429;4173;83;36974592;13468823;22612513
1522160893134;4439;4183;83;36974592;13468823;22612513
1522160893235;4449;4192;83;36974592;13469896;22613859
1522160893335;4459;4202;83;36974592;13469896;22613859
1522160893435;4469;4211;83;36974592;13470969;22615204
1522160893535;4479;4221;83;36974592;13470969;22615204
1522160893636;4489;4230;83;36974592;13471937;22616392
1522160893736;4499;4240;83;36974592;13472041;22616548
1522160893837;4509;4249;83;36974592;13472041;22616548
1522160893937;4519;4258;84;36974592;13473114;22617892
1522160894037;4529;4268;84;36974592;13473114;22617892
1522160894137;4539;4277;85;36974592;13474187;22619235
1522160894237;4549;4287;85;36974592;13474575;22619235
1522160894337;4559;4296;85;36974592;13475648;22620579
1522160894437;4569;4306;85;36974592;13475648;22620579
1522160894537;4579;4316;85;36974592;13475648;22620579
1522160894638;4589;4324;86;36974592;13476721;22621924
1522160894738;4599;4334;86;36974592;13476721;22621924
1522160894838;4609;4343;86;36974592;13477793;22623268
1522160894939;4619;4353;86;36974592;13477793;22623268
1522160895039;4629;4362;87;36974592;13478866;22624613
1522160895139;4639;4372;87;36974592;13478866;22624613
1522160895239;4649;4380;87;36974592;13479834;22625853
1522160895339;4659;4390;87;36974592;13479938;22625957
1522160895440;4669;4400;87;36974592;13479938;22625957
