currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522071195718;5111;3609;417;246210560;39329037;50663120
1522071195818;5121;3615;418;246210560;39329253;50663634
1522071195918;5131;3622;418;246210560;39329469;50664147
1522071196019;5141;3628;419;246210560;39329685;50664661
1522071196120;5151;3635;420;246210560;39329793;50664918
1522071196220;5161;3642;420;246210560;39330009;50665434
1522071196321;5171;3648;422;246210560;39330225;50665947
1522071196421;5181;3655;422;246210560;39330441;50666458
1522071196521;5191;3660;424;246210560;39330549;50666714
1522071196621;5201;3669;424;246210560;39330765;50667228
1522071196722;5211;3675;426;246210560;39330981;50667746
1522071196822;5221;3682;426;246210560;39331197;50668260
1522071196922;5231;3688;428;246210560;39331413;50668775
1522071197022;5241;3695;428;246210560;39331629;50669291
1522071197122;5251;3701;431;246210560;39331845;50669805
1522071197223;5261;3707;432;246210560;39332005;50670270
1522071197323;5271;3713;434;246210560;39332169;50670581
1522071197423;5281;3720;436;246210560;39332385;50671097
1522071197524;5291;3727;436;246210560;39332601;50671613
1522071197624;5301;3734;437;246210560;39332817;50672128
1522071197724;5312;3740;438;246210560;39333033;50672642
1522071197824;5321;3746;439;246210560;39333249;50673159
1522071197924;5331;3752;440;246210560;39333465;50673675
1522071198024;5341;3760;441;246210560;39333573;50673932
1522071198124;5351;3766;443;246210560;39333789;50674447
1522071198224;5361;3772;444;246210560;39334005;50674961
1522071198324;5372;3776;445;246210560;39334221;50675475
1522071198424;5381;3782;447;246210560;39334329;50675732
1522071198524;5392;3788;448;246210560;39334545;50676251
