currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527459989166;4443;4444;133;142368768;31780959;44586919
1527459989266;4453;4454;133;142368768;31781011;44587136
1527459989366;4463;4464;133;142368768;31781063;44587353
1527459989466;4473;4474;133;142368768;31781115;44587570
1527459989566;4483;4484;133;142368768;31781167;44587787
1527459989666;4493;4493;134;142368768;31781219;44588001
1527459989766;4503;4503;134;142368768;31781271;44588219
1527459989866;4513;4513;134;142368768;31781375;44588654
1527459989966;4523;4523;134;142368768;31781477;44588870
1527459990066;4533;4533;134;142368768;31781575;44589087
1527459990166;4543;4542;135;142368768;31781627;44589304
1527459990266;4553;4551;136;142368768;31781679;44589519
1527459990366;4563;4561;136;142368768;31781731;44589736
1527459990466;4573;4571;136;142368768;31781783;44589955
1527459990566;4583;4581;136;142368768;31781887;44590387
1527459990666;4593;4591;136;142368768;31781939;44590604
1527459990766;4603;4601;136;142368768;31781991;44590819
1527459990866;4613;4611;136;142368768;31782089;44591037
1527459990966;4623;4622;136;142368768;31782141;44591254
1527459991066;4633;4631;137;142368768;31782193;44591469
1527459991166;4643;4641;137;142368768;31782245;44591686
1527459991266;4653;4651;137;142368768;31782349;44592119
1527459991366;4663;4660;138;142368768;31782401;44592335
1527459991466;4673;4670;138;142368768;31782453;44592551
1527459991566;4683;4680;138;142368768;31782505;44592768
1527459991666;4693;4690;138;142368768;31782557;44592987
1527459991766;4703;4700;138;142368768;31782609;44593204
1527459991866;4713;4709;139;142368768;31782661;44593423
1527459991966;4723;4718;140;142368768;31782765;44593857
1527459992066;4733;4728;140;142368768;31782817;44594073
1527459992166;4743;4737;141;142368768;31782869;44594289
1527459992266;4753;4747;141;142368768;31782921;44594506
1527459992366;4763;4757;141;142368768;31782973;44594723
1527459992466;4773;4767;141;142368768;31783025;44594936
1527459992566;4783;4777;141;142368768;31783077;44595153
1527459992666;4793;4786;142;142368768;31783181;44595586
1527459992766;4803;4796;142;142368768;31783233;44595802
1527459992866;4813;4805;143;142368768;31783285;44596020
1527459992966;4823;4815;143;142368768;31783337;44596234
1527459993066;4833;4825;143;142368768;31783389;44596450
1527459993166;4843;4835;143;142368768;31783441;44596670
1527459993266;4853;4845;143;142368768;31783493;44596888
1527459993366;4863;4854;144;142368768;31783545;44597103
1527459993466;4873;4865;144;142368768;31783597;44597323
1527459993566;4883;4877;144;142368768;31783649;44597541
1527459993666;4893;4886;145;142368768;31783701;44597759
1527459993766;4903;4896;145;142368768;31783805;44598192
1527459993866;4913;4906;145;142368768;31783857;44598409
1527459993966;4923;4915;146;142368768;31783909;44598626
