currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521389784926;8044;6347;257;350461952;17447004;21366865
1521389785026;8054;6356;257;350461952;17447220;21367279
1521389785126;8064;6362;258;350461952;17447544;21367901
1521389785226;8074;6370;258;350461952;17447760;21368315
1521389785326;8084;6377;259;350461952;17448084;21369040
1521389785426;8094;6384;260;350461952;17448300;21369453
1521389785526;8104;6392;260;350461952;17448904;21369864
1521389785626;8114;6398;261;350461952;17449228;21370642
1521389785726;8124;6406;261;350461952;17449444;21371056
1521389785826;8134;6415;261;350461952;17449768;21371676
1521389785926;8144;6423;261;350461952;17449984;21372087
1521389786026;8154;6431;261;350461952;17450308;21372706
1521389786126;8164;6439;261;350461952;17450524;21373120
1521389786226;8174;6446;261;350461952;17450848;21373741
1521389786326;8184;6454;261;350461952;17451064;21374157
1521389786426;8194;6460;263;350461952;17451388;21374828
1521389786526;8204;6468;263;350461952;17451604;21375240
1521389786626;8214;6475;263;350461952;17451872;21375860
1521389786726;8224;6483;263;350461952;17452144;21376271
1521389786826;8234;6491;263;350461952;17452360;21376686
1521389786926;8244;6499;263;350461952;17452684;21377303
1521389787026;8254;6507;263;350461952;17452900;21377715
1521389787126;8264;6515;263;350461952;17453224;21378545
1521389787226;8274;6521;265;350461952;17453440;21379011
1521389787326;8284;6528;265;350461952;17453764;21379632
1521389787426;8294;6536;265;350461952;17454112;21380043
1521389787526;8304;6544;265;350461952;17454436;21380660
1521389787626;8314;6552;265;350461952;17454652;21381073
1521389787726;8324;6560;265;350461952;17454868;21381794
1521389787826;8334;6567;265;350461952;17455192;21382360
1521389787927;8344;6575;265;350461952;17455408;21382879
1521389788028;8354;6584;265;350461952;17455732;21383657
1521389788128;8364;6591;265;350461952;17455948;21384176
1521389788228;8374;6599;266;350461952;17456272;21384955
1521389788328;8384;6606;266;350461952;17456488;21385472
1521389788428;8394;6614;266;350461952;17456812;21386247
1521389788528;8404;6622;266;350461952;17457136;21387025
1521389788628;8414;6630;266;350461952;17457352;21387542
1521389788728;8424;6638;266;350461952;17457676;21388314
1521389788828;8434;6646;266;350461952;17457892;21388832
1521389788928;8444;6654;266;350461952;17458216;21389611
1521389789028;8454;6662;266;350461952;17458432;21390131
1521389789128;8464;6669;267;350461952;17458756;21390907
1521389789228;8474;6676;267;350461952;17458972;21391425
1521389789328;8484;6684;267;350461952;17459296;21392202
1521389789428;8494;6692;267;350461952;17459512;21392720
1521389789528;8504;6699;268;350461952;17459780;21393447
1521389789629;8514;6707;268;350461952;17460052;21394014
1521389789730;8524;6715;268;350461952;17460376;21394788
1521389789830;8534;6723;268;350461952;17460592;21395306
1521389789930;8544;6731;268;350461952;17460916;21396085
1521389790030;8554;6739;268;350461952;17461132;21396604
1521389790130;8564;6747;268;350461952;17461456;21397379
1521389790230;8574;6755;268;350461952;17461672;21397894
1521389790330;8584;6763;268;350461952;17461996;21398672
1521389790430;8594;6771;268;350461952;17462212;21399189
1521389790530;8604;6779;268;350461952;17462536;21399963
1521389790630;8614;6786;268;350461952;17462752;21400483
1521389790730;8624;6794;269;350461952;17462968;21400999
1521389790830;8634;6801;269;350461952;17463292;21401775
1521389790930;8644;6809;270;350461952;17463508;21402188
1521389791031;8654;6816;270;350461952;17463832;21402965
1521389791131;8664;6823;271;350461952;17464048;21403380
1521389791231;8674;6831;271;350461952;17464372;21404157
1521389791331;8684;6838;272;350461952;17464588;21404573
1521389791431;8694;6845;272;350461952;17464912;21405400
1521389791531;8704;6852;274;350461952;17465236;21406021
1521389791631;8714;6858;275;350461952;17465452;21406593
1521389791731;8724;6866;276;350461952;17465776;21407213
1521389791831;8734;6873;276;350461952;17465992;21407780
1521389791931;8744;6881;277;350461952;17466316;21408402
1521389792031;8754;6888;277;350461952;17466532;21408972
1521389792131;8764;6895;278;350461952;17466856;21409594
1521389792231;8774;6902;279;350461952;17467072;21410111
1521389792331;8784;6909;280;350461952;17467396;21410729
1521389792431;8794;6917;280;350461952;17467612;21411144
1521389792531;8804;6925;280;350461952;17467936;21411763
1521389792631;8814;6933;280;350461952;17468152;21412178
1521389792731;8824;6941;280;350461952;17468476;21412800
1521389792832;8834;6949;280;350461952;17468692;21413216
1521389792933;8845;6957;280;350461952;17469016;21413838
1521389793034;8855;6966;280;350461952;17469232;21414253
1521389793134;8865;6973;280;350461952;17469556;21414874
1521389793235;8875;6981;281;350461952;17469772;21415287
1521389793336;8885;6987;282;350461952;17470096;21415905
1521389793436;8895;6995;282;350461952;17470312;21416318
1521389793536;8905;7002;283;350461952;17470636;21416940
1521389793636;8915;7009;284;350461952;17470852;21417356
1521389793736;8925;7016;285;350461952;17471176;21417975
1521389793836;8935;7023;286;350461952;17471392;21418390
1521389793936;8945;7031;286;350461952;17471716;21419169
1521389794036;8955;7039;286;350461952;17471932;21419584
1521389794136;8965;7046;286;350461952;17472256;21420309
1521389794236;8975;7054;286;350461952;17472472;21420777
1521389794336;8985;7061;287;350461952;17472796;21421503
